NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,283,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,282,1,3,2,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,282,1,3,2,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,13,271,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,13,271,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,13,271,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,12,272,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,12,272,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,5,279,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,5,279,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,5,279,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,4,280,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,281,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,0,284,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,0,284,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,1,283,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,282,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,3,282,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,0,284,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
1,0,284,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
