0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,3,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,2,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,2,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,1,1,160,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,3,1,160,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,3,1,160,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,3,1,160,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,2,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,2,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,1,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
