0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
6.883382752675971e-13,99.99999999999932,0,0,248,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,80,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,80,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,80,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,2,0,248,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,1,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,1,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,1,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,1,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,1,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.411848912397545e-11,99.99999999992588,0,34,214,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.411848912397545e-11,99.99999999992588,0,34,214,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
3.7259084706420253e-11,99.99999999996274,0,29,219,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
2.375877272697835e-12,99.99999999999763,0,9,239,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
2.375877272697835e-12,99.99999999999763,0,9,239,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
1.5765166949677223e-12,99.99999999999842,0,6,242,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
1.5765166949677223e-12,99.99999999999842,0,6,242,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
1.3766765505351941e-12,99.99999999999862,0,5,243,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
1.3766765505351941e-12,99.99999999999862,0,5,243,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
2.375877272697835e-12,99.99999999999763,0,9,239,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
2.375877272697835e-12,99.99999999999763,0,9,239,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
1.3766765505351941e-12,99.99999999999862,0,5,243,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
1.0436096431476471e-12,99.99999999999896,0,3,245,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
1.0436096431476471e-12,99.99999999999896,0,3,245,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
9.103828801926284e-13,99.99999999999909,0,2,246,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
9.103828801926284e-13,99.99999999999909,0,2,246,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.993605777301127e-13,99.9999999999992,0,1,247,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.993605777301127e-13,99.9999999999992,0,1,247,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.993605777301127e-13,99.9999999999992,0,1,247,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.993605777301127e-13,99.9999999999992,0,1,247,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.993605777301127e-13,99.9999999999992,0,1,247,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.993605777301127e-13,99.9999999999992,0,1,247,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
7.993605777301127e-13,99.9999999999992,0,1,247,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
6.883382752675971e-13,99.99999999999932,0,0,248,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RelianceDigital.html
